key,fare_amount
2011-05-19 16:01:41.0000004,6.000460817560906
2011-05-19 16:01:41.0000002,6.900181662572777
2011-05-19 16:01:41.0000005,6.399684777646371
2011-05-19 16:01:41.0000003,23.125879816566112
2009-12-27 04:00:09.0000001,18.091110638726377
2010-01-11 12:38:33.0000006,33.937427610885834
2010-01-11 12:38:33.0000003,7.285362465981962
2010-01-11 12:38:33.0000005,4.8899248625598375
2010-01-11 12:38:33.0000001,7.307190847926222
2010-01-11 12:38:33.0000004,6.327212523321805
2010-10-16 09:26:33.0000004,33.88781854264357
2010-10-16 09:26:33.0000002,7.54790211378986
2014-07-25 18:06:37.0000002,8.519742878496572
2014-07-25 18:06:37.0000004,9.73684509763848
2014-07-25 18:06:37.0000005,12.86072706994878
2014-07-25 18:06:37.0000003,8.373670842381443
2014-07-25 18:06:37.0000001,10.63230086755334
2013-03-18 15:54:21.0000001,9.596369841466412
2013-03-18 15:54:21.0000002,6.970653582659679
2010-05-13 06:34:57.0000002,6.4076974309341495
2010-05-13 06:34:57.0000001,8.908170189192106
2009-05-16 08:13:05.0000001,22.22756454939031
2014-05-13 21:07:29.0000003,8.6460896903111
2014-05-13 21:07:29.0000002,10.127672637894193
2010-04-23 16:10:29.0000001,5.091160919251706
2010-04-23 16:10:29.0000003,10.918886073791555
2010-04-23 16:10:29.0000002,5.879936617641988
2015-05-25 22:13:09.0000002,40.228417119903725
2015-05-25 22:13:09.0000001,15.697777010461778
2013-11-16 18:33:25.0000003,8.476272279654495
2013-11-16 18:33:25.0000004,13.563239181027711
2013-11-16 18:33:25.0000002,12.666572315465373
2013-11-16 18:33:25.0000001,10.175386263553492
2012-04-16 17:48:09.0000001,7.983475045417208
2012-04-16 17:48:09.0000002,8.47190439822225
2012-04-16 17:48:09.0000003,9.66596947020571
2014-12-29 12:55:53.0000002,10.276222498852576
2014-12-29 12:55:53.0000001,22.72701493380714
2014-12-29 12:55:53.0000003,13.438803167793822
2009-08-02 14:01:33.0000002,5.515658905469763
2009-08-02 14:01:33.0000003,29.63475420648092
2009-08-02 14:01:33.0000001,5.392467395725362
2015-01-12 15:36:37.0000003,21.367146892555866
2015-01-12 15:36:37.0000004,42.445075755207654
2015-01-12 15:36:37.0000005,13.018005882378702
2015-01-12 15:36:37.0000009,16.031592009107044
2015-01-12 15:36:37.0000006,8.83601804882528
2015-01-12 15:36:37.0000001,15.714882095494431
2015-01-12 15:36:37.0000007,12.09930101167879
2014-09-04 19:52:09.0000002,8.381171551807938
2014-09-04 19:52:09.0000001,7.7854707261360545
2014-09-04 19:52:09.0000003,7.641323140965369
2014-09-04 19:52:09.0000004,20.625772051805825
2009-06-01 17:42:01.0000001,11.332632649467769
2009-06-01 17:42:01.0000002,8.75998028069489
2009-06-01 17:42:01.0000003,6.08865578822838
2010-09-21 01:35:09.0000001,12.084692637078888
2010-09-21 01:35:09.0000002,5.912331547555368
2013-05-26 15:18:37.0000004,19.11636485794338
2013-05-26 15:18:37.0000002,10.030926051731967
2009-09-20 23:07:01.0000002,14.4341283702081
2009-08-12 23:00:37.0000001,20.161939941063565
2012-07-18 09:44:53.0000005,8.590352977178327
2012-07-18 09:44:53.0000001,7.4051516048305075
2012-07-18 09:44:53.0000004,5.87716608957453
2012-07-18 09:44:53.0000002,7.279880360523293
2009-09-25 21:43:49.0000005,8.245577342305296
2009-09-25 21:43:49.0000007,11.833567814244361
2009-09-25 21:43:49.0000003,6.502853062872418
2009-09-25 21:43:49.0000006,4.333545118930942
2009-09-25 21:43:49.0000008,9.510668181198298
2009-09-25 21:43:49.0000001,7.790224955799658
2009-03-22 20:58:33.0000002,9.35257791203253
2009-03-22 20:58:33.0000001,10.198316337862025
2011-12-09 21:19:25.0000002,9.234199042474302
2011-12-09 21:19:25.0000005,14.008098397459662
2011-12-09 21:19:25.0000006,6.839024766767352
2013-07-05 20:44:49.0000002,6.5161305009637545
2013-12-20 15:58:29.0000005,11.797354463362808
2013-12-20 15:58:29.0000002,9.69558364867271
2013-12-20 15:58:29.0000003,33.472039637471426
2013-12-20 15:58:29.0000004,12.60178777420424
2014-10-06 14:37:25.0000004,12.765491128268195
2014-10-06 14:37:25.0000003,17.035913225532568
2014-10-06 14:37:25.0000002,9.579617647505756
2014-10-06 14:37:25.0000001,9.833269728753066
2015-01-18 23:09:25.0000003,22.342838251366175
2015-01-18 23:09:25.0000002,10.229076976470651
2014-05-01 14:11:21.0000002,11.999357014305815
2014-05-01 14:11:21.0000004,8.804450250793934
2014-05-01 14:11:21.0000005,9.170265669778928
2014-05-01 14:11:21.0000006,8.188667516638361
2014-05-01 14:11:21.0000001,12.093972528465656
2014-05-01 14:11:21.0000003,22.82135911808632
2012-05-22 14:54:45.0000002,7.101711784048575
2012-05-22 14:54:45.0000001,6.997298018467063
2009-06-17 14:41:57.0000001,8.86515491808359
2009-09-16 10:27:37.0000001,7.781467305165734
2009-09-16 10:27:37.0000002,3.9129794164687155
2014-02-06 13:26:49.0000001,9.805306490418388
2015-04-16 02:42:33.0000001,16.175139969959446
2011-06-06 07:28:25.0000002,24.92815777701435
2011-06-06 07:28:25.0000003,5.644877026792756
2011-06-06 07:28:25.0000001,5.245426705688942
2011-06-06 07:28:25.0000005,15.962620993759629
2011-06-06 07:28:25.0000004,7.02134598978887
2013-02-27 19:25:13.0000003,15.517161504156547
2013-02-27 19:25:13.0000007,11.894462747017315
2013-02-27 19:25:13.0000006,11.720541263788618
2013-02-27 19:25:13.0000004,6.581859025409358
2013-02-27 19:25:13.0000002,7.124450166015549
2013-02-27 19:25:13.0000005,9.129529537640337
2014-10-03 01:06:05.0000001,9.266690300808023
2014-10-03 01:06:05.0000002,10.778027950136448
2010-06-26 00:14:53.0000001,6.915591196843025
2009-09-15 08:28:53.0000001,7.596190176469008
2009-09-15 08:28:53.0000002,10.274487723775565
2009-09-15 08:28:53.0000004,6.28126689169676
2009-09-15 08:28:53.0000005,4.829696327421061
2011-08-09 05:27:05.0000001,10.65846943501765
2010-10-20 08:49:45.0000001,6.632107593834689
2010-10-20 08:49:45.0000002,5.972131905085234
2012-02-08 11:14:49.0000002,6.1440204324146634
2012-02-08 11:14:49.0000001,8.087027740332815
2012-02-08 11:14:49.0000004,7.993553214891108
2013-08-07 02:16:45.0000001,34.533743441341585
2012-10-26 00:32:13.0000001,16.154361106546503
2012-07-18 22:34:53.0000001,7.117151654425243
2011-05-17 22:09:17.0000001,13.334881573610573
2009-04-04 00:20:37.0000001,13.104216490541376
2009-04-04 00:20:37.0000003,8.634162144386437
2009-04-04 00:20:37.0000002,12.400255382233581
2009-09-04 18:43:33.0000003,6.179605513801334
2009-09-04 18:43:33.0000004,8.25374637166874
2010-09-19 17:13:29.0000001,9.647453220651641
2010-09-19 17:13:29.0000007,11.170998710088952
2010-09-19 17:13:29.0000005,7.435391146516395
2010-09-19 17:13:29.0000004,5.1663393314479436
2010-09-19 17:13:29.0000003,13.16409986108556
2010-09-19 17:13:29.0000002,8.011619771922824
2013-03-19 18:08:29.0000003,10.479366289748668
2013-03-19 18:08:29.0000004,12.316306264289551
2011-11-22 00:15:25.0000002,6.610589599393279
2011-11-22 00:15:25.0000001,11.649765879753204
2011-04-23 11:01:49.0000005,5.913772561821133
2011-04-23 11:01:49.0000004,5.862268582356137
2011-04-23 11:01:49.0000003,5.316753550431486
2012-10-19 06:56:29.0000001,8.203203193543686
2012-10-19 06:56:29.0000002,6.328934977957715
2009-12-16 14:45:21.0000002,5.675181631693704
2009-12-16 14:45:21.0000003,5.530728997850929
2009-12-16 14:45:21.0000001,3.6949830285966527
2012-08-13 21:49:53.0000002,7.5391875696216175
2012-08-13 21:49:53.0000003,5.97158103663196
2012-08-13 21:49:53.0000001,5.854446553774551
2010-11-08 10:01:37.0000001,6.104368151443396
2010-11-08 10:01:37.0000002,6.8874222881461264
2010-11-08 10:01:37.0000006,6.946896531107313
2010-11-08 10:01:37.0000007,11.5787037670691
2010-11-08 10:01:37.0000005,24.518921166549262
2010-11-08 10:01:37.0000004,5.690869923409537
2010-12-05 16:35:49.0000001,6.876508006573204
2010-12-05 16:35:49.0000002,8.908743265114026
2014-10-15 12:10:49.0000001,10.018768899799397
2009-04-01 19:28:09.0000004,11.943158235764486
2009-04-01 19:28:09.0000002,8.223773169975175
2009-04-01 19:28:09.0000003,5.941182360861603
2009-04-01 19:28:09.0000007,19.55320081328159
2009-04-01 19:28:09.0000005,6.0892780597230285
2009-04-01 19:28:09.0000006,7.584301402568144
2011-11-26 02:04:29.0000002,13.082131098737364
2011-11-26 02:04:29.0000001,14.858959878669111
2009-01-11 07:56:01.0000003,4.706606169196448
2009-01-11 07:56:01.0000002,3.3145417951727723
2012-05-30 09:19:13.0000001,6.985946115009256
2014-06-10 01:06:25.0000001,19.593601447677884
2014-06-10 01:06:25.0000003,19.08110615498458
2014-06-10 01:06:25.0000002,43.872790793700005
2014-10-28 22:42:33.0000002,27.42687487112221
2014-10-28 22:42:33.0000001,18.52573856631534
2009-03-20 12:14:53.0000004,7.167385094520796
2009-03-20 12:14:53.0000007,4.135890289617919
2009-03-20 12:14:53.0000002,6.654227810083512
2009-03-20 12:14:53.0000005,3.0614045043914757
2009-03-20 12:14:53.0000001,4.148870350789366
2009-03-20 12:14:53.0000006,5.807778334390832
2009-03-20 12:14:53.0000003,17.624118798473773
2010-06-20 12:42:37.0000003,6.908593869018205
2010-06-20 12:42:37.0000001,13.204727283253305
2014-08-05 16:09:05.0000001,8.497000452114207
2014-11-06 01:40:49.0000003,7.061823539428133
2014-11-06 01:40:49.0000002,16.27934369822242
2014-11-06 01:40:49.0000001,10.612907631258167
2014-07-19 21:05:37.0000005,7.093054594342448
2014-07-19 21:05:37.0000001,9.765439965950463
2014-07-19 21:05:37.0000004,10.827189589069803
2014-07-19 21:05:37.0000003,9.472604438177996
2015-02-19 11:39:21.0000005,7.341979944615787
2015-02-19 11:39:21.0000002,9.004983184152707
2015-02-19 11:39:21.0000003,7.946889983820483
2012-10-02 14:17:13.0000003,7.862129953251724
2012-10-02 14:17:13.0000002,8.432407155540886
2012-04-17 09:47:57.0000001,7.487683835132884
2012-04-17 09:47:57.0000003,14.556047383297482
2012-04-17 09:47:57.0000002,23.497096244291015
2011-04-16 00:01:17.0000002,16.271214937877403
2011-04-16 00:01:17.0000001,5.291125847609919
2010-06-18 08:54:37.0000003,8.863490411352814
2010-06-18 08:54:37.0000002,17.77241165742271
2010-06-18 08:54:37.0000001,9.379380496370231
2012-10-20 00:36:37.0000005,9.526247136604297
2012-10-20 00:36:37.0000003,34.336033216225815
2012-10-20 00:36:37.0000004,6.227319477676474
2014-06-19 22:37:09.0000001,9.000243922742357
2014-06-19 22:37:09.0000003,11.125135878440688
2014-06-19 22:37:09.0000005,15.62465461776219
2011-05-11 13:24:37.0000004,8.191618428643096
2011-05-11 13:24:37.0000001,8.167835251390443
2011-05-11 13:24:37.0000003,6.10648575592495
2014-04-09 08:42:05.0000002,10.330887322859098
2014-04-09 08:42:05.0000001,8.327360879444086
2014-10-13 00:42:05.0000001,16.563366200791734
2013-12-08 10:41:05.0000003,7.336891069089688
2013-12-08 10:41:05.0000008,16.97403911746369
2013-12-08 10:41:05.0000006,9.993053357556164
2013-12-08 10:41:05.0000004,7.624013872807609
2013-12-08 10:41:05.0000001,11.834591026056614
2013-12-08 10:41:05.0000005,9.40135661380259
2013-02-14 02:02:13.0000001,6.745699819986157
2009-07-04 13:00:57.0000001,9.801423809453354
2009-07-04 13:00:57.0000003,8.203195246673658
2013-03-20 03:01:29.0000001,6.428214731935441
2010-08-25 12:03:21.0000002,10.535564201050192
2010-08-25 12:03:21.0000001,5.662468701507578
2013-09-08 03:47:57.0000001,14.197439348145735
2013-09-08 03:47:57.0000003,8.66550616163795
2012-12-19 16:29:33.0000002,9.634525193483341
2012-12-19 16:29:33.0000001,6.593560491315884
2009-05-15 21:19:13.0000001,9.682530734328566
2009-05-15 21:19:13.0000002,10.992190432550842
2012-06-06 17:33:05.0000001,11.053522814604548
2012-06-06 17:33:05.0000002,6.416739411793969
2012-06-06 17:33:05.0000003,12.166022629643521
2012-06-06 17:33:05.0000004,8.91500429145458
2011-09-20 00:07:17.0000001,11.21012533393673
2010-01-29 08:32:53.0000007,6.309495993758219
2010-01-29 08:32:53.0000004,8.056596161057541
2010-01-29 08:32:53.0000001,3.935612382673071
2010-01-29 08:32:53.0000003,10.567276068593628
2010-01-29 08:32:53.0000005,5.741843692429029
2010-01-29 08:32:53.0000006,5.422081876053426
2015-05-15 01:51:49.0000002,12.187120294697252
2015-05-15 01:51:49.0000001,15.109545457279182
2015-05-15 01:51:49.0000005,10.361628722359683
2015-05-15 01:51:49.0000004,7.814245165951661
2011-07-26 05:14:29.0000001,48.42119093234896
2011-09-09 03:00:05.0000002,19.252773636239226
2011-09-09 03:00:05.0000001,5.522819697862815
2012-11-12 10:06:17.0000004,7.001908413909177
2012-11-12 10:06:17.0000005,9.886602781026113
2012-11-12 10:06:17.0000002,7.435784700568547
2012-11-12 10:06:17.0000001,9.677922279709264
2012-01-05 22:37:13.0000001,10.932739884371358
2012-01-05 22:37:13.0000002,12.549704705156046
2012-12-07 02:02:01.0000002,15.670460598076943
2012-12-07 02:02:01.0000001,11.924553238144881
2011-08-18 08:36:13.0000001,5.360637577301304
2011-08-18 08:36:13.0000004,6.870958254220568
2011-08-18 08:36:13.0000003,10.029571915563338
2011-08-18 08:36:13.0000006,7.3704112861269095
2011-08-18 08:36:13.0000002,14.642367260571291
2014-05-16 15:30:05.0000002,9.092601920327297
2014-05-16 15:30:05.0000001,7.8843809441725625
2014-03-15 07:19:25.0000001,14.243935860167994
2009-12-21 17:23:09.0000001,5.994215852259231
2013-12-01 22:23:57.0000002,8.484189621229916
2013-12-01 22:23:57.0000001,17.604022103357693
2014-01-03 15:48:49.0000003,9.002825984839546
2014-01-03 15:48:49.0000002,7.797702830244134
2013-01-19 20:19:45.0000003,13.774786208774003
2013-01-19 20:19:45.0000001,8.675979091640784
2013-01-19 20:19:45.0000004,7.396130028705784
2012-08-31 03:00:21.0000001,7.546504882216141
2012-07-21 16:32:41.0000001,7.779278993316439
2012-07-21 16:32:41.0000002,5.9814967510938
2012-12-20 23:43:09.0000002,19.071518845250694
2012-12-20 23:43:09.0000006,8.991573026625701
2012-12-20 23:43:09.0000005,10.791108649416174
2012-12-20 23:43:09.0000003,7.909436155213825
2009-06-13 18:40:13.0000002,11.664107693297183
2009-06-13 18:40:13.0000003,10.279340910573637
2014-11-16 09:12:45.0000001,13.855038154443491
2013-03-25 15:17:33.0000001,5.454450595474327
2009-09-28 05:36:49.0000001,9.73212681317409
2013-07-08 17:31:29.0000001,9.285335500774409
2013-07-08 17:31:29.0000002,18.525458081159968
2010-11-27 12:54:09.0000005,6.337685748910189
2010-11-27 12:54:09.0000004,6.813477843595365
2010-11-27 12:54:09.0000001,5.906768147360708
2010-11-27 12:54:09.0000003,4.743166010876394
2010-11-27 12:54:09.0000002,15.739058106736138
2011-02-15 02:43:33.0000002,13.327620670492706
2011-02-15 02:43:33.0000001,16.174355452190866
2012-10-25 06:12:37.0000001,8.388356714380734
2014-05-01 06:39:54.0000001,7.704728224991413
2015-03-17 21:44:26.0000001,13.086220041264824
2015-03-17 21:44:26.0000006,10.090360795952847
2015-03-17 21:44:26.0000005,18.18349395076507
2015-03-17 21:44:26.0000003,11.617874928581159
2015-03-17 21:44:26.0000004,12.550567341803344
2011-05-02 13:26:54.0000003,6.829396986762049
2011-05-02 13:26:54.0000001,5.4773116180613215
2011-05-02 13:26:54.0000002,11.547238338274155
2009-01-06 07:36:34.0000003,6.722317841426957
2009-01-06 07:36:34.0000002,5.366219777458582
2009-01-06 07:36:34.0000004,11.111762797156416
2010-06-23 10:29:22.0000005,4.597690349715094
2010-06-23 10:29:22.0000001,13.829999168828863
2010-06-23 10:29:22.0000004,5.066157989908561
2010-06-23 10:29:22.0000003,10.026464006214155
2010-06-23 10:29:22.0000002,9.633938266173118
2013-01-22 08:20:26.0000001,5.774751250939062
2013-01-22 08:20:26.0000002,6.261533091555975
2009-11-25 11:14:26.0000001,4.210670109550165
2009-11-25 11:14:26.0000002,7.47795352467142
2012-12-04 06:52:02.0000001,14.722169022541493
2012-12-04 06:52:02.0000002,12.555584434572665
2012-12-04 06:52:02.0000003,10.846689954620615
2014-05-27 10:31:46.0000001,8.609192673830194
2014-05-27 10:31:46.0000003,16.612876192034946
2014-05-27 10:31:46.0000002,16.53021658084822
2009-09-20 22:15:46.0000001,7.625458535683947
2011-06-30 08:40:22.0000001,4.897635096153863
2011-06-30 08:40:22.0000002,7.1571038299837255
2010-05-10 09:14:30.0000003,6.303108599568532
2010-05-10 09:14:30.0000001,5.855293069816753
2010-05-10 09:14:30.0000002,6.58913968271645
2010-05-10 09:14:30.0000004,5.3767841381018115
2010-11-25 16:10:30.0000001,13.650139679662743
2014-11-18 16:06:14.0000001,10.263636348669706
2013-01-20 20:41:26.0000003,11.78605561101108
2013-01-20 20:41:26.0000001,16.968010648419522
2015-06-07 00:38:14.0000003,9.556689099504638
2009-01-03 00:51:02.0000004,9.383820317884783
2009-01-03 00:51:02.0000003,3.3120875711160807
2010-09-28 11:54:02.0000004,6.1770801990303426
2010-09-28 11:54:02.0000005,8.23758715278791
2010-09-28 11:54:02.0000003,5.4421363187341285
2010-09-28 11:54:02.0000001,7.1062716167296
2010-09-28 11:54:02.0000002,20.824745333683268
2013-11-07 17:01:14.0000001,32.92221697040304
2013-11-07 17:01:14.0000006,6.756136075642871
2013-11-07 17:01:14.0000002,8.177345956166391
2013-11-07 17:01:14.0000003,8.027221089908608
2013-11-07 17:01:14.0000005,8.021077216911408
2013-11-07 17:01:14.0000004,10.586849540782396
2009-11-29 08:05:46.0000001,6.169496249945041
2012-10-21 17:43:26.0000003,7.512620111369415
2012-10-21 17:43:26.0000002,10.541581999213122
2012-10-21 17:43:26.0000006,5.759319701130607
2012-10-21 17:43:26.0000001,8.418187749322442
2012-10-21 17:43:26.0000004,5.442978460242102
2012-10-21 17:43:26.0000005,9.034209499618555
2013-07-31 06:52:46.0000001,7.969145724117652
2013-02-04 12:10:10.0000002,7.182939288141142
2013-02-04 12:10:10.0000001,7.093814932898113
2013-10-18 09:06:14.0000001,7.327268877683309
2009-04-26 17:29:42.0000004,5.388264255426293
2009-04-26 17:29:42.0000002,6.2189274560234935
2009-04-26 17:29:42.0000005,9.617137159320691
2009-04-26 17:29:42.0000003,6.689424624963522
2009-04-26 17:29:42.0000006,7.394369076064777
2015-04-12 21:56:22.0000004,13.985064424313123
2015-04-12 21:56:22.0000002,11.369442944194361
2015-04-12 21:56:22.0000001,50.90344756125455
2015-02-25 22:00:38.0000003,28.16995784098299
2015-02-25 22:00:38.0000006,11.694475216306728
2015-02-25 22:00:38.0000001,18.211458193116187
2015-02-25 22:00:38.0000004,12.40743776013801
2015-02-25 22:00:38.0000005,22.096745638948505
2013-12-30 00:48:42.0000003,7.087320533930097
2013-12-30 00:48:42.0000002,26.2882705385407
2013-12-30 00:48:42.0000001,11.616421846820458
2012-11-20 21:15:22.0000004,10.757400811547086
2012-11-20 21:15:22.0000001,7.280431428752763
2012-11-20 21:15:22.0000003,14.523370368786118
2012-11-20 21:15:22.0000006,9.450705813840159
2012-11-20 21:15:22.0000005,12.025963522811708
2012-11-20 21:15:22.0000002,18.454239452527645
2012-11-20 21:15:22.0000007,9.278067021763945
2010-03-21 16:52:58.0000002,22.779002321232383
2010-03-21 16:52:58.0000001,9.629092026400485
2010-03-21 16:52:58.0000004,14.393540133869237
2010-10-06 23:31:54.0000002,6.604986319268164
2013-07-09 21:59:42.0000002,43.20444977451666
2012-06-23 09:43:42.0000006,17.330883074318763
2012-06-23 09:43:42.0000001,6.317429475939207
2012-06-23 09:43:42.0000003,9.838683764082816
2012-06-23 09:43:42.0000005,8.416278178650373
2009-01-21 20:04:30.0000004,6.276758708371744
2009-01-21 20:04:30.0000008,5.698541238790767
2009-01-21 20:04:30.0000009,6.031111209287928
2009-01-21 20:04:30.0000003,6.801869263263825
2009-01-21 20:04:30.0000001,5.004526519628143
2009-01-21 20:04:30.0000005,5.549159089806153
2009-01-21 20:04:30.0000002,5.800277408015063
2009-01-21 20:04:30.0000007,4.331118522067072
2013-12-18 14:26:58.0000003,27.916185958411234
2013-12-18 14:26:58.0000001,9.54412030817275
2014-04-26 18:02:26.0000002,11.49797128149089
2014-04-26 18:02:26.0000001,9.65138327903287
2010-11-21 00:32:50.0000003,5.750704261762621
2010-11-21 00:32:50.0000002,12.481439209910604
2010-11-21 00:32:50.0000001,5.955151797982126
2013-02-07 21:29:22.0000003,11.277099632072805
2013-02-07 21:29:22.0000002,8.306203592662996
2013-02-07 21:29:22.0000004,10.46900590233804
2013-02-07 21:29:22.0000001,10.539929988600761
2010-11-15 18:15:14.0000002,7.641862530783101
2010-11-15 18:15:14.0000001,8.178366099277127
2010-11-15 18:15:14.0000003,6.034083783558117
2010-11-15 18:15:14.0000004,7.788220066845952
2013-10-26 10:46:46.0000005,8.532959585358412
2013-10-26 10:46:46.0000002,13.335859161385542
2013-10-26 10:46:46.0000004,11.356337938154638
2013-10-26 10:46:46.0000001,7.173448040005496
2013-07-18 10:24:58.0000001,7.726624704870119
2010-05-14 04:15:54.0000001,7.758325960701768
2013-09-14 18:51:46.0000002,10.45811617026061
2009-05-27 23:09:54.0000001,9.526625311418456
2013-05-23 23:54:42.0000002,8.999853448164004
2013-05-23 23:54:42.0000006,7.928703978941485
2013-05-23 23:54:42.0000001,13.50904771478281
2013-05-23 23:54:42.0000005,19.827372243283207
2013-05-23 23:54:42.0000003,9.778696891174832
2015-05-23 01:00:22.0000001,7.281295832366595
2009-11-23 19:06:14.0000004,11.456918937119553
2009-11-23 19:06:14.0000003,7.872099160973676
2009-11-23 19:06:14.0000002,5.844480313284521
2009-11-23 19:06:14.0000006,65.6392648416927
2011-06-22 00:06:34.0000001,6.776658912413268
2014-07-02 02:27:22.0000001,6.377546562703401
2012-11-18 14:55:42.0000002,7.913977451843948
2012-11-18 14:55:42.0000003,9.148524454242533
2012-11-18 14:55:42.0000004,7.5287169851903855
2009-01-12 17:54:26.0000001,4.467988703011997
2012-10-10 06:59:02.0000002,9.771564172566286
2012-10-10 06:59:02.0000003,7.601071281700115
2012-10-10 06:59:02.0000001,9.904945175361718
2010-01-24 14:09:58.0000001,5.300316259787451
2010-09-01 08:23:54.0000001,12.460194435552921
2011-12-10 23:39:06.0000002,30.134685681315204
2011-05-22 03:09:50.0000002,25.244545931568155
2011-05-22 03:09:50.0000005,6.1214704307665215
2011-05-22 03:09:50.0000001,7.963278559088849
2011-05-22 03:09:50.0000004,24.127999273236128
2011-05-22 03:09:50.0000003,20.341911802473305
2013-06-29 14:26:06.0000004,15.054898227309195
2013-06-29 14:26:06.0000003,8.181770528688048
2013-06-29 14:26:06.0000002,7.677959549616844
2013-06-29 14:26:06.0000001,12.449123365157675
2011-01-25 10:31:26.0000001,11.875140915509292
2011-01-25 10:31:26.0000002,7.416332859902695
2013-02-11 01:03:30.0000001,27.078326434087785
2009-12-17 15:54:46.0000005,10.418712062557688
2009-12-17 15:54:46.0000003,5.47684657935838
2009-12-17 15:54:46.0000001,7.468068395343153
2009-12-17 15:54:46.0000004,5.353221553886442
2012-03-17 05:33:02.0000001,10.443215982213587
2009-10-24 19:48:30.0000001,5.29187760438208
2009-10-24 19:48:30.0000002,7.034217908708797
2009-10-24 19:48:30.0000003,10.831086042027664
2013-03-23 00:10:26.0000004,31.948156424500667
2013-03-23 00:10:26.0000002,6.728336440943622
2013-03-23 00:10:26.0000001,48.54545801111453
2013-03-23 00:10:26.0000003,17.413015128128563
2010-06-16 18:41:54.0000001,7.806155989986337
2010-06-16 18:41:54.0000002,7.361463997671535
2011-01-15 04:13:38.0000002,4.818114313200795
2014-07-27 11:25:18.0000001,6.7752106743955665
2014-07-27 11:25:18.0000002,7.947761538429859
2011-11-02 08:21:50.0000002,8.102273572427066
2015-05-16 04:37:50.0000001,12.244901804390793
2015-05-16 04:37:50.0000002,12.403663439438787
2009-03-15 03:31:14.0000002,8.437864142870467
2009-03-15 03:31:14.0000001,5.138492347763304
2014-09-08 19:07:46.0000002,13.577714178611814
2009-08-28 11:58:58.0000001,4.318067456465087
2010-04-24 23:31:50.0000001,5.9947368480482055
2010-04-24 23:31:50.0000003,10.108535386842277
2013-06-13 14:50:50.0000002,12.70806389623317
2013-06-13 14:50:50.0000001,8.303721986103255
2010-07-07 06:22:38.0000002,23.167969345513484
2010-07-07 06:22:38.0000001,9.457182532551997
2009-03-24 00:11:26.0000001,8.43290720703203
2009-03-24 00:11:26.0000002,7.875377928218768
2013-10-23 14:27:10.0000001,8.244789445556307
2011-03-03 21:31:42.0000007,12.313215634243761
2011-03-03 21:31:42.0000001,7.574488972583822
2011-03-03 21:31:42.0000008,10.243579168491124
2011-03-03 21:31:42.0000006,7.358986287343214
2011-03-03 21:31:42.0000005,6.528351738563742
2011-09-05 10:47:26.0000002,12.415255986907368
2011-09-05 10:47:26.0000003,14.707198023673072
2011-09-05 10:47:26.0000004,11.936554977786045
2012-08-04 23:34:58.0000001,12.737119886844539
2012-08-04 23:34:58.0000004,7.047583737873765
2012-08-04 23:34:58.0000002,9.665156756747137
2015-01-29 13:15:50.0000003,10.130739448572058
2015-01-29 13:15:50.0000004,7.777074605302232
2015-01-29 13:15:50.0000007,9.159206966440934
2015-01-29 13:15:50.0000006,9.48731602001817
2015-01-29 13:15:50.0000008,6.539131208597155
2015-01-29 13:15:50.0000005,6.937709386918414
2015-01-29 13:15:50.0000002,8.638915850020567
2015-01-29 13:15:50.0000009,7.504993825300517
2012-09-16 12:48:06.0000004,6.515535263632501
2012-09-16 12:48:06.0000001,12.59412423652816
2012-09-16 12:48:06.0000003,13.391698573896292
2015-04-10 11:56:54.0000008,7.862183603890799
2015-04-10 11:56:54.0000001,11.81314022884635
2015-04-10 11:56:54.0000002,23.262279080500093
2015-04-10 11:56:54.0000007,50.19375351399276
2015-04-10 11:56:54.0000003,8.165085050888365
2015-05-05 12:32:14.0000007,10.611718949191072
2015-05-05 12:32:14.0000006,9.308235351165422
2015-05-05 12:32:14.0000003,11.132906217625987
2015-05-05 12:32:14.0000004,8.160230934688798
2015-05-05 12:32:14.0000002,9.69518157363791
2015-05-05 12:32:14.0000005,10.198094653898124
2015-05-05 12:32:14.0000001,12.793499480015498
2013-10-15 23:31:26.0000001,8.955801257782241
2014-08-24 01:17:38.0000001,7.695655114861211
2013-04-04 07:01:06.0000003,10.276208016394094
2013-04-04 07:01:06.0000001,6.185044812410524
2013-04-04 07:01:06.0000002,8.949114742009215
2013-06-21 18:06:14.0000001,9.163217580799937
2013-06-21 18:06:14.0000005,9.725820254551763
2013-06-21 18:06:14.0000004,6.977165802822128
2013-06-21 18:06:14.0000003,11.213939416223639
2013-06-21 18:06:14.0000006,7.48058674884669
2009-08-03 21:09:42.0000001,7.573176513081307
2009-08-03 21:09:42.0000003,6.3042324476623435
2009-08-03 21:09:42.0000002,8.388478119188903
2009-08-03 21:09:42.0000004,5.829378017871932
2013-10-13 19:52:54.0000003,6.959163559190529
2013-10-13 19:52:54.0000001,6.7102678692924655
2014-11-14 11:09:46.0000001,9.156278081104347
2014-11-14 11:09:46.0000002,24.211428000592605
2015-06-25 01:01:46.0000003,7.18031990894292
2015-06-25 01:01:46.0000001,9.13275807764444
2009-05-19 15:44:30.0000003,8.266946665678688
2014-01-26 08:48:30.0000001,16.470611067095888
2014-01-26 08:48:30.0000002,5.982526905032273
2012-01-19 02:06:02.0000001,5.8152425679245425
2014-12-25 21:32:58.0000001,10.272361742198655
2012-08-09 07:49:02.0000001,11.560092454177493
2012-08-09 07:49:02.0000003,19.742441470669746
